Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-20 14:00,0.09316,0.0932,0.093,0.09312,164894.0,2026-03-20 14:14
2026-03-20 14:15,0.09312,0.09312,0.09272,0.09272,430450.0,2026-03-20 14:29
2026-03-20 14:30,0.09273,0.09275,0.09248,0.09269,602697.0,2026-03-20 14:44
2026-03-20 14:45,0.09268,0.09287,0.09264,0.09272,196134.0,2026-03-20 14:59
2026-03-20 15:00,0.09272,0.09283,0.09253,0.09264,208397.0,2026-03-20 15:14
2026-03-20 15:15,0.09262,0.09272,0.09244,0.09254,314599.0,2026-03-20 15:29
2026-03-20 15:30,0.09254,0.0927,0.09226,0.0927,385140.0,2026-03-20 15:44
2026-03-20 15:45,0.09269,0.09297,0.09259,0.09291,583272.0,2026-03-20 15:59
2026-03-20 16:00,0.0929,0.09298,0.09282,0.09283,144864.0,2026-03-20 16:14
2026-03-20 16:15,0.09283,0.09283,0.0925,0.09253,305945.0,2026-03-20 16:29
2026-03-20 16:30,0.09254,0.09254,0.09229,0.09243,319408.0,2026-03-20 16:44
2026-03-20 16:45,0.09242,0.0927,0.09242,0.09268,150484.0,2026-03-20 16:59
2026-03-20 17:00,0.09269,0.09271,0.09239,0.09262,241418.0,2026-03-20 17:14
2026-03-20 17:15,0.09263,0.09327,0.0926,0.09321,837045.0,2026-03-20 17:29
2026-03-20 17:30,0.09321,0.09353,0.09312,0.09315,693576.0,2026-03-20 17:44
2026-03-20 17:45,0.09315,0.0934,0.09315,0.09339,128192.0,2026-03-20 17:59
2026-03-20 18:00,0.09339,0.09382,0.09339,0.09369,604014.0,2026-03-20 18:14
2026-03-20 18:15,0.09369,0.0937,0.09357,0.09361,318089.0,2026-03-20 18:29
2026-03-20 18:30,0.09361,0.09365,0.09348,0.09353,271562.0,2026-03-20 18:44
2026-03-20 18:45,0.09352,0.09369,0.09347,0.09354,230728.0,2026-03-20 18:59
2026-03-20 19:00,0.09353,0.09353,0.09309,0.09312,457631.0,2026-03-20 19:14
2026-03-20 19:15,0.09311,0.09319,0.09302,0.09317,399703.0,2026-03-20 19:29
2026-03-20 19:30,0.09317,0.09328,0.09311,0.09323,164496.0,2026-03-20 19:44
2026-03-20 19:45,0.09324,0.0934,0.09315,0.09318,186551.0,2026-03-20 19:59
2026-03-20 20:00,0.09319,0.0934,0.09319,0.09339,241075.0,2026-03-20 20:14
2026-03-20 20:15,0.09338,0.09366,0.09336,0.09352,498182.0,2026-03-20 20:29
2026-03-20 20:30,0.09351,0.09353,0.0933,0.09339,148344.0,2026-03-20 20:44
2026-03-20 20:45,0.09339,0.09349,0.09336,0.09345,178925.0,2026-03-20 20:59
2026-03-20 21:00,0.09344,0.09366,0.09341,0.09343,175220.0,2026-03-20 21:14
2026-03-20 21:15,0.09343,0.09346,0.09329,0.09333,150066.0,2026-03-20 21:29
2026-03-20 21:30,0.09332,0.09345,0.09325,0.09325,165646.0,2026-03-20 21:44
2026-03-20 21:45,0.09324,0.09329,0.0932,0.09321,214960.0,2026-03-20 21:59
2026-03-20 22:00,0.09321,0.09321,0.0931,0.09311,153761.0,2026-03-20 22:14
2026-03-20 22:15,0.09312,0.0935,0.09312,0.09347,86609.0,2026-03-20 22:29
2026-03-20 22:30,0.09346,0.09348,0.09333,0.09345,105451.0,2026-03-20 22:44
2026-03-20 22:45,0.09346,0.09358,0.09338,0.09345,153968.0,2026-03-20 22:59
2026-03-20 23:00,0.09346,0.09353,0.09337,0.0934,78095.0,2026-03-20 23:14
2026-03-20 23:15,0.0934,0.0934,0.09323,0.09337,591055.0,2026-03-20 23:29
2026-03-20 23:30,0.09336,0.09342,0.09327,0.0934,121582.0,2026-03-20 23:44
2026-03-20 23:45,0.09339,0.0934,0.0932,0.0932,94698.0,2026-03-20 23:59
2026-03-21 00:00,0.09319,0.09346,0.09319,0.09327,228638.0,2026-03-21 00:14
2026-03-21 00:15,0.09328,0.09345,0.09327,0.09338,141795.0,2026-03-21 00:29
2026-03-21 00:30,0.09337,0.09337,0.09311,0.09315,93082.0,2026-03-21 00:44
2026-03-21 00:45,0.09314,0.09321,0.09309,0.09312,311841.0,2026-03-21 00:59
2026-03-21 01:00,0.09311,0.09332,0.09311,0.09324,288116.0,2026-03-21 01:14
2026-03-21 01:15,0.09326,0.09348,0.09326,0.09336,114072.0,2026-03-21 01:29
2026-03-21 01:30,0.09338,0.09348,0.09336,0.0934,143078.0,2026-03-21 01:44
2026-03-21 01:45,0.09338,0.09338,0.09325,0.09325,40779.0,2026-03-21 01:59
