Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-20 12:15,0.681,0.683,0.68,0.682,185761.75,2026-03-20 12:29
2026-03-20 12:30,0.681,0.682,0.678,0.68,267970.17,2026-03-20 12:44
2026-03-20 12:45,0.68,0.682,0.679,0.682,335457.65,2026-03-20 12:59
2026-03-20 13:00,0.682,0.683,0.68,0.681,383394.53,2026-03-20 13:14
2026-03-20 13:15,0.681,0.684,0.681,0.684,277747.27,2026-03-20 13:29
2026-03-20 13:30,0.683,0.684,0.68,0.682,259425.52,2026-03-20 13:44
2026-03-20 13:45,0.682,0.684,0.68,0.683,207974.16,2026-03-20 13:59
2026-03-20 14:00,0.684,0.685,0.682,0.683,258882.72,2026-03-20 14:14
2026-03-20 14:15,0.683,0.684,0.681,0.682,334840.4,2026-03-20 14:29
2026-03-20 14:30,0.682,0.683,0.679,0.683,364579.47,2026-03-20 14:44
2026-03-20 14:45,0.682,0.685,0.681,0.683,293281.75,2026-03-20 14:59
2026-03-20 15:00,0.683,0.685,0.682,0.684,200723.99,2026-03-20 15:14
2026-03-20 15:15,0.684,0.685,0.683,0.684,179508.6,2026-03-20 15:29
2026-03-20 15:30,0.684,0.686,0.682,0.685,183112.1,2026-03-20 15:44
2026-03-20 15:45,0.685,0.688,0.684,0.687,61070.99,2026-03-20 15:59
2026-03-20 16:00,0.687,0.687,0.686,0.686,35965.0,2026-03-20 16:14
2026-03-20 16:15,0.686,0.686,0.683,0.684,91748.64,2026-03-20 16:29
2026-03-20 16:30,0.684,0.685,0.681,0.682,336853.18,2026-03-20 16:44
2026-03-20 16:45,0.683,0.686,0.682,0.685,184389.79,2026-03-20 16:59
2026-03-20 17:00,0.685,0.686,0.684,0.686,29052.43,2026-03-20 17:14
2026-03-20 17:15,0.685,0.688,0.685,0.688,87251.75,2026-03-20 17:29
2026-03-20 17:30,0.688,0.689,0.685,0.686,77262.63,2026-03-20 17:44
