Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-20 23:30,70704.96,70704.96,70632.39,70651.35,23.7462,2026-03-20 23:44
2026-03-20 23:45,70651.35,70700.0,70632.39,70657.35,97.55452,2026-03-20 23:59
2026-03-21 00:00,70657.35,70785.9,70657.34,70757.01,156.1695,2026-03-21 00:14
2026-03-21 00:15,70757.0,70819.0,70721.93,70746.99,139.519,2026-03-21 00:29
2026-03-21 00:30,70747.0,70747.0,70624.84,70645.66,97.72328,2026-03-21 00:44
2026-03-21 00:45,70645.67,70661.67,70617.05,70642.13,93.69229,2026-03-21 00:59
2026-03-21 01:00,70642.14,70707.86,70635.1,70637.45,38.76227,2026-03-21 01:14
2026-03-21 01:15,70637.46,70809.04,70637.45,70792.01,352.44238,2026-03-21 01:29
2026-03-21 01:30,70792.0,70834.46,70702.91,70779.8,492.13374,2026-03-21 01:44
2026-03-21 01:45,70779.79,70779.8,70683.31,70697.94,58.11073,2026-03-21 01:59
2026-03-21 02:00,70697.94,70749.99,70693.06,70718.19,100.38454,2026-03-21 02:14
2026-03-21 02:15,70718.19,70831.14,70711.46,70815.0,357.34429,2026-03-21 02:29
2026-03-21 02:30,70815.01,70823.33,70734.82,70779.98,365.94016,2026-03-21 02:44
2026-03-21 02:45,70779.98,70788.73,70747.63,70774.65,33.59709,2026-03-21 02:59
2026-03-21 03:00,70773.55,70787.98,70731.91,70731.92,106.83946,2026-03-21 03:14
2026-03-21 03:15,70731.91,70879.76,70731.91,70875.94,107.96895,2026-03-21 03:29
2026-03-21 03:30,70875.95,70875.95,70755.78,70755.78,74.24008,2026-03-21 03:44
2026-03-21 03:45,70755.78,70768.83,70677.44,70727.33,142.37854,2026-03-21 03:59
2026-03-21 04:00,70727.33,70753.79,70685.52,70685.55,218.40762,2026-03-21 04:14
2026-03-21 04:15,70685.55,70716.02,70520.51,70528.26,336.07783,2026-03-21 04:29
2026-03-21 04:30,70528.27,70632.22,70492.02,70589.39,365.60654,2026-03-21 04:44
2026-03-21 04:45,70589.39,70635.52,70566.77,70594.43,36.00919,2026-03-21 04:59
2026-03-21 05:00,70594.42,70735.36,70570.4,70715.91,94.29111,2026-03-21 05:14
2026-03-21 05:15,70715.91,70722.0,70583.16,70589.02,41.80449,2026-03-21 05:29
2026-03-21 05:30,70589.02,70696.58,70580.6,70639.87,47.78321,2026-03-21 05:44
2026-03-21 05:45,70639.87,70675.25,70639.72,70661.59,20.82088,2026-03-21 05:59
2026-03-21 06:00,70661.59,70695.32,70604.94,70635.44,208.51595,2026-03-21 06:14
2026-03-21 06:15,70635.44,70635.45,70559.69,70559.76,244.01682,2026-03-21 06:29
2026-03-21 06:30,70559.76,70626.41,70559.76,70586.08,49.98785,2026-03-21 06:44
2026-03-21 06:45,70586.08,70609.61,70563.19,70605.64,21.8072,2026-03-21 06:59
2026-03-21 07:00,70605.64,70623.99,70572.62,70572.63,248.99451,2026-03-21 07:14
2026-03-21 07:15,70572.62,70615.29,70567.79,70609.99,41.85416,2026-03-21 07:29
2026-03-21 07:30,70610.0,70647.18,70574.13,70647.17,46.332,2026-03-21 07:44
2026-03-21 07:45,70647.18,70652.73,70614.0,70652.72,23.03392,2026-03-21 07:59
2026-03-21 08:00,70652.73,70730.0,70652.73,70730.0,46.50264,2026-03-21 08:14
2026-03-21 08:15,70730.0,70800.0,70694.28,70780.0,79.24439,2026-03-21 08:29
2026-03-21 08:30,70779.99,70780.0,70718.0,70758.83,40.35646,2026-03-21 08:44
2026-03-21 08:45,70758.83,70763.5,70714.54,70722.61,33.31514,2026-03-21 08:59
2026-03-21 09:00,70722.61,70766.62,70707.12,70751.9,45.51363,2026-03-21 09:14
2026-03-21 09:15,70751.9,70812.74,70724.3,70737.42,38.97502,2026-03-21 09:29
2026-03-21 09:30,70737.41,70791.85,70723.42,70726.34,42.57795,2026-03-21 09:44
2026-03-21 09:45,70726.34,70766.9,70713.36,70740.18,44.4771,2026-03-21 09:59
2026-03-21 10:00,70740.18,71100.94,70740.18,71020.08,268.22593,2026-03-21 10:14
2026-03-21 10:15,71020.08,71066.11,70923.5,70933.48,265.94206,2026-03-21 10:29
2026-03-21 10:30,70933.48,71018.67,70933.48,70940.86,67.85061,2026-03-21 10:44
2026-03-21 10:45,70940.86,70940.86,70592.53,70629.1,271.70857,2026-03-21 10:59
2026-03-21 11:00,70629.09,70656.83,70573.77,70639.37,60.06542,2026-03-21 11:14
2026-03-21 11:15,70639.38,70671.19,70453.09,70670.46,105.02695,2026-03-21 11:29
2026-03-21 11:30,70670.47,70760.0,70606.06,70616.2,155.41051,2026-03-21 11:44
2026-03-21 11:45,70616.2,70680.0,70616.2,70630.02,78.94774,2026-03-21 11:59
2026-03-21 12:00,70630.02,70652.64,70562.24,70566.84,68.44804,2026-03-21 12:14
2026-03-21 12:15,70566.85,70627.41,70325.0,70414.32,201.13647,2026-03-21 12:29
2026-03-21 12:30,70414.32,70474.43,70335.58,70371.22,105.46434,2026-03-21 12:44
2026-03-21 12:45,70371.21,70431.43,70251.0,70301.66,60.6554,2026-03-21 12:59
2026-03-21 13:00,70301.66,70370.31,70210.0,70279.1,62.71099,2026-03-21 13:14
2026-03-21 13:15,70279.1,70404.92,70252.15,70368.48,76.68361,2026-03-21 13:29
2026-03-21 13:30,70368.49,70426.18,70361.13,70388.23,236.89783,2026-03-21 13:44
2026-03-21 13:45,70388.23,70420.47,70280.76,70304.08,68.35557,2026-03-21 13:59
2026-03-21 14:00,70303.45,70381.85,70290.48,70381.64,49.15869,2026-03-21 14:14
2026-03-21 14:15,70381.65,70445.28,70355.16,70412.67,34.81951,2026-03-21 14:29
2026-03-21 14:30,70412.66,70534.38,70406.38,70479.49,55.82636,2026-03-21 14:44
2026-03-21 14:45,70479.48,70479.49,70383.17,70389.19,60.78124,2026-03-21 14:59
2026-03-21 15:00,70389.18,70446.05,70389.18,70431.69,43.31956,2026-03-21 15:14
2026-03-21 15:15,70431.69,70448.79,70401.56,70414.08,38.56364,2026-03-21 15:29
2026-03-21 15:30,70414.08,70427.21,70324.7,70347.63,29.30938,2026-03-21 15:44
2026-03-21 15:45,70347.63,70396.01,70342.72,70396.0,29.2644,2026-03-21 15:59
2026-03-21 16:00,70396.01,70438.27,70358.9,70390.9,154.39326,2026-03-21 16:14
2026-03-21 16:15,70390.89,70475.5,70365.17,70455.01,46.24092,2026-03-21 16:29
2026-03-21 16:30,70455.0,70486.92,70440.0,70481.14,324.45517,2026-03-21 16:44
2026-03-21 16:45,70480.97,70508.11,70444.44,70462.28,172.30614,2026-03-21 16:59
2026-03-21 17:00,70462.27,70516.82,70368.61,70373.24,255.44807,2026-03-21 17:14
2026-03-21 17:15,70373.24,70403.52,70352.77,70362.17,77.78208,2026-03-21 17:29
2026-03-21 17:30,70362.17,70397.86,70329.29,70346.98,241.74757,2026-03-21 17:44
2026-03-21 17:45,70346.98,70369.64,70268.06,70345.57,54.85487,2026-03-21 17:59
2026-03-21 18:00,70345.57,70384.95,70267.71,70314.0,58.33893,2026-03-21 18:14
2026-03-21 18:15,70313.99,70335.97,70283.84,70287.81,109.47441,2026-03-21 18:29
2026-03-21 18:30,70287.8,70373.02,70265.55,70304.33,95.76117,2026-03-21 18:44
2026-03-21 18:45,70304.33,70321.54,70265.71,70277.22,474.31044,2026-03-21 18:59
2026-03-21 19:00,70277.21,70293.82,70127.16,70153.13,74.23027,2026-03-21 19:14
2026-03-21 19:15,70153.12,70226.0,70120.68,70120.7,55.46074,2026-03-21 19:29
2026-03-21 19:30,70120.7,70198.24,70105.26,70163.0,234.83032,2026-03-21 19:44
2026-03-21 19:45,70163.01,70163.01,68571.42,68918.12,2145.08435,2026-03-21 19:59
2026-03-21 20:00,68918.12,68951.7,68228.5,68690.35,1104.05223,2026-03-21 20:14
2026-03-21 20:15,68690.36,69066.5,68658.0,68904.25,500.73164,2026-03-21 20:29
2026-03-21 20:30,68904.25,69155.86,68904.25,69069.68,365.92911,2026-03-21 20:44
2026-03-21 20:45,69069.68,69137.86,68779.08,68954.71,190.45144,2026-03-21 20:59
2026-03-21 21:00,68954.7,69100.0,68848.48,68971.82,256.13185,2026-03-21 21:14
2026-03-21 21:15,68971.81,69095.21,68901.28,69030.27,126.71498,2026-03-21 21:29
2026-03-21 21:30,69030.27,69080.0,68762.31,68845.5,306.61105,2026-03-21 21:44
2026-03-21 21:45,68845.49,68990.64,68845.49,68962.4,120.09863,2026-03-21 21:59
2026-03-21 22:00,68962.4,69079.56,68951.21,69053.35,83.78991,2026-03-21 22:14
2026-03-21 22:15,69053.35,69411.1,68976.0,69357.07,172.92827,2026-03-21 22:29
2026-03-21 22:30,69357.07,69367.1,69207.65,69237.0,133.29629,2026-03-21 22:44
2026-03-21 22:45,69236.99,69366.26,69203.26,69278.12,116.61391,2026-03-21 22:59
2026-03-21 23:00,69278.12,69342.75,69123.13,69308.01,90.44478,2026-03-21 23:14
2026-03-21 23:15,69308.02,69540.0,69261.41,69440.44,285.89248,2026-03-21 23:29
2026-03-21 23:30,69440.44,69588.79,69315.45,69355.6,186.19149,2026-03-21 23:44
2026-03-21 23:45,69355.6,69365.51,69277.23,69339.99,108.61165,2026-03-21 23:59
2026-03-22 00:00,69340.0,69489.35,69309.98,69448.01,204.99496,2026-03-22 00:14
2026-03-22 00:15,69448.01,69526.85,69223.19,69260.0,144.55476,2026-03-22 00:29
2026-03-22 00:30,69260.0,69376.88,69215.89,69349.64,108.41383,2026-03-22 00:44
2026-03-22 00:45,69349.64,69408.27,69303.08,69358.0,168.79346,2026-03-22 00:59
2026-03-22 01:00,69358.0,69358.0,69219.87,69228.56,97.67443,2026-03-22 01:14
2026-03-22 01:15,69228.56,69271.83,69169.78,69175.82,83.54301,2026-03-22 01:29
2026-03-22 01:30,69175.83,69238.73,69150.0,69206.12,74.73188,2026-03-22 01:44
2026-03-22 01:45,69206.12,69263.45,69151.94,69153.41,66.19202,2026-03-22 01:59
2026-03-22 02:00,69153.41,69173.19,69059.87,69139.99,210.4481,2026-03-22 02:14
2026-03-22 02:15,69139.98,69236.3,69089.23,69236.29,103.5965,2026-03-22 02:29
2026-03-22 02:30,69236.29,69245.79,69174.0,69197.95,29.89321,2026-03-22 02:44
2026-03-22 02:45,69197.95,69203.5,69148.61,69164.06,34.14738,2026-03-22 02:59
2026-03-22 03:00,69164.06,69250.08,69128.63,69155.27,104.83373,2026-03-22 03:14
2026-03-22 03:15,69155.26,69200.0,69139.92,69181.62,105.54887,2026-03-22 03:29
2026-03-22 03:30,69181.63,69181.74,68926.19,68951.59,126.61333,2026-03-22 03:44
2026-03-22 03:45,68951.6,69088.0,68892.93,68919.38,95.94708,2026-03-22 03:59
2026-03-22 04:00,68919.37,68990.67,68720.06,68990.67,238.58408,2026-03-22 04:14
2026-03-22 04:15,68990.66,68990.67,68560.27,68624.01,451.78372,2026-03-22 04:29
2026-03-22 04:30,68624.0,68787.84,68523.96,68738.56,296.15755,2026-03-22 04:44
2026-03-22 04:45,68738.55,68825.0,68694.31,68804.77,67.25167,2026-03-22 04:59
