Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-16 10:00,0.2265,0.2292,0.2191,0.2266,10734345.9,2026-03-16 10:59
2026-03-16 11:00,0.2267,0.2327,0.2244,0.2304,13233847.1,2026-03-16 11:59
2026-03-16 12:00,0.2305,0.2482,0.2295,0.2471,22701731.1,2026-03-16 12:59
2026-03-16 13:00,0.2471,0.2569,0.2434,0.2467,19975044.4,2026-03-16 13:59
2026-03-16 14:00,0.2467,0.2561,0.2377,0.2403,19072802.4,2026-03-16 14:59
2026-03-16 15:00,0.2403,0.244,0.2337,0.2359,11547983.7,2026-03-16 15:59
2026-03-16 16:00,0.2359,0.2444,0.2352,0.2391,9144219.7,2026-03-16 16:59
2026-03-16 17:00,0.2391,0.2536,0.2377,0.2433,17005082.3,2026-03-16 17:59
2026-03-16 18:00,0.2434,0.2449,0.2392,0.2426,10987972.5,2026-03-16 18:59
2026-03-16 19:00,0.2427,0.2427,0.237,0.2379,6099238.3,2026-03-16 19:59
2026-03-16 20:00,0.238,0.2396,0.2312,0.2342,8166149.6,2026-03-16 20:59
2026-03-16 21:00,0.2342,0.2367,0.2312,0.2343,7220444.9,2026-03-16 21:59
2026-03-16 22:00,0.2344,0.2375,0.2332,0.2339,3103005.9,2026-03-16 22:59
2026-03-16 23:00,0.2339,0.234,0.2287,0.2312,3663848.4,2026-03-16 23:59
2026-03-17 00:00,0.2312,0.2334,0.2266,0.2331,4194380.4,2026-03-17 00:59
2026-03-17 01:00,0.2331,0.234,0.2291,0.2299,3539467.1,2026-03-17 01:59
2026-03-17 02:00,0.23,0.2334,0.2284,0.2319,3518778.4,2026-03-17 02:59
2026-03-17 03:00,0.2318,0.2396,0.2318,0.2342,7846145.6,2026-03-17 03:59
2026-03-17 04:00,0.2343,0.2405,0.2318,0.2402,6958727.8,2026-03-17 04:59
2026-03-17 05:00,0.2402,0.2419,0.2349,0.238,6059299.9,2026-03-17 05:59
2026-03-17 06:00,0.238,0.2405,0.236,0.2385,4380061.1,2026-03-17 06:59
2026-03-17 07:00,0.2386,0.2424,0.2318,0.233,6875473.4,2026-03-17 07:59
2026-03-17 08:00,0.2329,0.2336,0.2265,0.231,8132011.4,2026-03-17 08:59
2026-03-17 09:00,0.231,0.2388,0.2304,0.2336,6957933.7,2026-03-17 09:59
2026-03-17 10:00,0.2337,0.2341,0.231,0.2333,2978896.9,2026-03-17 10:59
2026-03-17 11:00,0.2333,0.2347,0.2269,0.2301,4663599.0,2026-03-17 11:59
2026-03-17 12:00,0.2301,0.2312,0.227,0.2296,3565956.8,2026-03-17 12:59
2026-03-17 13:00,0.2297,0.2344,0.2295,0.2329,2915310.2,2026-03-17 13:59
2026-03-17 14:00,0.2328,0.236,0.2313,0.2322,3264757.8,2026-03-17 14:59
2026-03-17 15:00,0.2322,0.2349,0.231,0.2338,2408023.6,2026-03-17 15:59
2026-03-17 16:00,0.2338,0.2399,0.2338,0.239,3443875.5,2026-03-17 16:59
2026-03-17 17:00,0.239,0.2435,0.2367,0.2427,3256890.9,2026-03-17 17:59
2026-03-17 18:00,0.2427,0.2459,0.2374,0.2393,4389191.5,2026-03-17 18:59
2026-03-17 19:00,0.2393,0.2417,0.2384,0.2407,1758876.1,2026-03-17 19:59
2026-03-17 20:00,0.2407,0.2441,0.2331,0.2366,5752583.2,2026-03-17 20:59
2026-03-17 21:00,0.2366,0.239,0.2315,0.2322,3948501.4,2026-03-17 21:59
2026-03-17 22:00,0.2322,0.2368,0.2321,0.2354,2349843.6,2026-03-17 22:59
2026-03-17 23:00,0.2354,0.2368,0.2343,0.2357,1461988.0,2026-03-17 23:59
