Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-19 12:00,0.04224,0.04227,0.04198,0.04222,1480411.3,2026-02-19 18:59
2026-02-19 16:00,0.04223,0.0425,0.04213,0.04245,2215836.6,2026-02-19 22:59
2026-02-19 20:00,0.04243,0.04284,0.04226,0.04283,3247085.4,2026-02-20 02:59
2026-02-20 00:00,0.04282,0.04305,0.04249,0.04249,6627847.7,2026-02-20 06:59
2026-02-20 04:00,0.04248,0.04377,0.04236,0.04377,7346876.1,2026-02-20 10:59
2026-02-20 08:00,0.04374,0.04412,0.04317,0.04334,7719199.1,2026-02-20 14:59
2026-02-20 12:00,0.04334,0.04362,0.04329,0.04356,2826986.7,2026-02-20 18:59
2026-02-20 16:00,0.04357,0.04357,0.04311,0.0433,2340509.6,2026-02-20 22:59
2026-02-20 20:00,0.04328,0.04337,0.04266,0.04309,3771290.2,2026-02-21 02:59
2026-02-21 00:00,0.0431,0.04325,0.0429,0.04308,1625410.8,2026-02-21 06:59
2026-02-21 04:00,0.04309,0.04325,0.04289,0.04303,2267483.5,2026-02-21 10:59
2026-02-21 08:00,0.04303,0.04319,0.04283,0.04317,1748704.1,2026-02-21 14:59
2026-02-21 12:00,0.04316,0.04322,0.04279,0.04286,2682359.0,2026-02-21 18:59
2026-02-21 16:00,0.04285,0.04315,0.04269,0.04284,2645068.7,2026-02-21 22:59
2026-02-21 20:00,0.04285,0.04302,0.04258,0.04288,2680131.1,2026-02-22 02:59
2026-02-22 00:00,0.04286,0.04296,0.04264,0.04292,1622671.9,2026-02-22 06:59
2026-02-22 04:00,0.04293,0.04293,0.0423,0.04241,3099107.4,2026-02-22 10:59
2026-02-22 08:00,0.04241,0.04275,0.04221,0.04275,1886538.3,2026-02-22 14:59
2026-02-22 12:00,0.04274,0.04331,0.04265,0.04298,2747419.6,2026-02-22 18:59
2026-02-22 16:00,0.04299,0.04312,0.04225,0.04264,4237716.5,2026-02-22 22:59
2026-02-22 20:00,0.04263,0.04426,0.0426,0.04407,7054790.3,2026-02-23 02:59
2026-02-23 00:00,0.04407,0.04515,0.0439,0.04507,6853605.5,2026-02-23 06:59
2026-02-23 04:00,0.04503,0.0457,0.04472,0.04509,15947741.1,2026-02-23 10:59
2026-02-23 08:00,0.04508,0.04517,0.04447,0.04507,5863055.3,2026-02-23 14:59
2026-02-23 12:00,0.04507,0.04572,0.04476,0.04533,7637530.8,2026-02-23 18:59
2026-02-23 16:00,0.04536,0.04559,0.04471,0.04501,6206330.9,2026-02-23 22:59
2026-02-23 20:00,0.04503,0.04532,0.04472,0.04527,3365352.9,2026-02-24 02:59
2026-02-24 00:00,0.04526,0.04613,0.04492,0.04581,7271818.3,2026-02-24 06:59
2026-02-24 04:00,0.04582,0.04624,0.04506,0.04603,6008768.3,2026-02-24 10:59
2026-02-24 08:00,0.04602,0.0463,0.04578,0.04621,2236591.7,2026-02-24 14:59
2026-02-24 12:00,0.04621,0.04621,0.04583,0.046,2208090.8,2026-02-24 18:59
2026-02-24 16:00,0.04598,0.04641,0.04567,0.0458,4657125.5,2026-02-24 22:59
2026-02-24 20:00,0.0458,0.04624,0.04565,0.04598,3658950.6,2026-02-25 02:59
2026-02-25 00:00,0.04593,0.04605,0.04524,0.04539,4654550.6,2026-02-25 06:59
2026-02-25 04:00,0.0454,0.04552,0.04371,0.04384,8725836.4,2026-02-25 10:59
2026-02-25 08:00,0.04386,0.0445,0.04334,0.04406,9440360.4,2026-02-25 14:59
2026-02-25 12:00,0.04407,0.04486,0.04393,0.04455,6760758.1,2026-02-25 18:59
2026-02-25 16:00,0.04455,0.04588,0.04447,0.04583,8081880.6,2026-02-25 22:59
2026-02-25 20:00,0.04585,0.04694,0.04581,0.04675,9500671.6,2026-02-26 02:59
2026-02-26 00:00,0.04673,0.04759,0.04657,0.04713,8224984.5,2026-02-26 06:59
2026-02-26 04:00,0.04714,0.04744,0.0468,0.04726,5756532.7,2026-02-26 10:59
2026-02-26 08:00,0.04717,0.04798,0.04679,0.04785,11539480.3,2026-02-26 14:59
2026-02-26 12:00,0.04784,0.0479,0.0473,0.04745,4473402.0,2026-02-26 18:59
2026-02-26 16:00,0.04745,0.04745,0.04613,0.04654,7615011.3,2026-02-26 22:59
