Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-01-21 00:00,0.1937,0.1975,0.1888,0.1937,4877501.4,2026-01-22 18:59
2026-01-22 00:00,0.1937,0.1987,0.1905,0.1944,5953010.6,2026-01-23 18:59
2026-01-23 00:00,0.1945,0.2007,0.1934,0.1985,4319595.9,2026-01-24 18:59
2026-01-24 00:00,0.1984,0.2012,0.1818,0.1861,9179959.0,2026-01-25 18:59
2026-01-25 00:00,0.1862,0.1941,0.1854,0.1907,10745893.1,2026-01-26 18:59
2026-01-26 00:00,0.1908,0.2069,0.19,0.2069,12214618.9,2026-01-27 18:59
2026-01-27 00:00,0.2069,0.2331,0.203,0.2164,39577790.4,2026-01-28 18:59
2026-01-28 00:00,0.2164,0.2199,0.1984,0.1996,27644132.5,2026-01-29 18:59
2026-01-29 00:00,0.1995,0.207,0.19,0.2045,20167293.0,2026-01-30 18:59
2026-01-30 00:00,0.2044,0.2146,0.1602,0.1803,37095993.2,2026-01-31 18:59
2026-01-31 00:00,0.1803,0.184,0.1688,0.1742,16006681.7,2026-02-01 18:59
2026-02-01 00:00,0.1743,0.1982,0.1726,0.1894,49013566.8,2026-02-02 18:59
2026-02-02 00:00,0.1895,0.2106,0.1869,0.1954,48671427.5,2026-02-03 18:59
2026-02-03 00:00,0.1955,0.2,0.1843,0.1876,29950868.2,2026-02-04 18:59
2026-02-04 00:00,0.1877,0.1925,0.1543,0.156,49668583.7,2026-02-05 18:59
2026-02-05 00:00,0.156,0.1723,0.1389,0.1682,33596276.6,2026-02-06 18:59
2026-02-06 00:00,0.1682,0.171,0.1584,0.167,16595050.2,2026-02-07 18:59
2026-02-07 00:00,0.1671,0.1683,0.1573,0.1589,13640878.9,2026-02-08 18:59
2026-02-08 00:00,0.1588,0.1617,0.1511,0.1519,11145847.4,2026-02-09 18:59
2026-02-09 00:00,0.1521,0.154,0.1407,0.1426,14102608.1,2026-02-10 18:59
2026-02-10 00:00,0.1426,0.146,0.136,0.1375,18737422.5,2026-02-11 18:59
2026-02-11 00:00,0.1375,0.1452,0.135,0.1385,18998951.0,2026-02-12 18:59
2026-02-12 00:00,0.1383,0.157,0.1369,0.1532,36464364.1,2026-02-13 18:59
2026-02-13 00:00,0.1533,0.1683,0.1528,0.1661,16054374.3,2026-02-14 18:59
2026-02-14 00:00,0.166,0.1786,0.1572,0.1628,24899468.6,2026-02-15 18:59
2026-02-15 00:00,0.1627,0.1653,0.1556,0.1632,11678014.1,2026-02-16 18:59
2026-02-16 00:00,0.1631,0.1706,0.1614,0.1644,21272052.7,2026-02-17 18:59
2026-02-17 00:00,0.1643,0.166,0.1508,0.152,14222416.1,2026-02-18 18:59
2026-02-18 00:00,0.152,0.1598,0.1486,0.1508,18198321.1,2026-02-19 18:59
2026-02-19 00:00,0.1509,0.1636,0.1504,0.1598,22974300.7,2026-02-20 18:59
2026-02-20 00:00,0.16,0.1607,0.1563,0.1578,7163874.2,2026-02-21 18:59
2026-02-21 00:00,0.1577,0.1577,0.1492,0.1505,7741117.1,2026-02-22 18:59
2026-02-22 00:00,0.1506,0.1513,0.1412,0.1455,16061587.9,2026-02-23 18:59
2026-02-23 00:00,0.1456,0.1478,0.1402,0.1448,10916824.7,2026-02-24 18:59
2026-02-24 00:00,0.1449,0.168,0.1448,0.1608,15256985.2,2026-02-25 18:59
2026-02-25 00:00,0.1608,0.1636,0.1499,0.1544,14701590.6,2026-02-26 18:59
2026-02-26 00:00,0.1545,0.1616,0.1502,0.1527,21043002.6,2026-02-27 18:59
2026-02-27 00:00,0.1528,0.1624,0.1447,0.1619,26566114.8,2026-02-28 18:59
2026-02-28 00:00,0.162,0.1763,0.1589,0.1651,35434606.8,2026-03-01 18:59
2026-03-01 00:00,0.1651,0.1863,0.1651,0.1765,28966249.1,2026-03-02 18:59
2026-03-02 00:00,0.1766,0.1825,0.1728,0.1807,19448251.4,2026-03-03 18:59
2026-03-03 00:00,0.1807,0.2002,0.177,0.19,24335611.5,2026-03-04 18:59
2026-03-04 00:00,0.1899,0.2,0.1848,0.1867,23283120.4,2026-03-05 18:59
2026-03-05 00:00,0.1868,0.1888,0.1743,0.1766,12382851.4,2026-03-06 18:59
2026-03-06 00:00,0.1765,0.1782,0.1697,0.1706,4309639.7,2026-03-07 18:59
2026-03-07 00:00,0.1705,0.171,0.1613,0.1643,12497881.2,2026-03-08 19:59
2026-03-08 00:00,0.1641,0.1669,0.1592,0.1602,12743026.6,2026-03-09 19:59
2026-03-09 00:00,0.1602,0.1813,0.1599,0.1674,28760035.9,2026-03-10 19:59
2026-03-10 00:00,0.1675,0.1693,0.1617,0.1651,15179626.7,2026-03-11 19:59
2026-03-11 00:00,0.1651,0.1661,0.1598,0.1627,12107601.5,2026-03-12 19:59
2026-03-12 00:00,0.1627,0.1732,0.1623,0.1653,21965063.4,2026-03-13 19:59
2026-03-13 00:00,0.1652,0.1652,0.1579,0.1606,7925272.0,2026-03-14 19:59
2026-03-14 00:00,0.1607,0.1651,0.1584,0.1634,10216266.7,2026-03-15 19:59
2026-03-15 00:00,0.1634,0.1708,0.1625,0.1692,20624189.1,2026-03-16 19:59
2026-03-16 00:00,0.1693,0.1773,0.1631,0.1721,17198307.5,2026-03-17 19:59
2026-03-17 00:00,0.1722,0.1752,0.16,0.1637,11364413.4,2026-03-18 19:59
2026-03-18 00:00,0.1637,0.1653,0.157,0.1597,7065158.2,2026-03-19 19:59
2026-03-19 00:00,0.1597,0.1616,0.1567,0.1596,7756637.9,2026-03-20 19:59
