Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2025-12-21 00:00,3002.03,3077.39,2963.43,3009.49,298443.5633,2025-12-22 18:59
2025-12-22 00:00,3009.48,3035.79,2900.93,2965.02,386465.747,2025-12-23 18:59
2025-12-23 00:00,2965.03,2978.15,2888.7,2947.47,197035.5598,2025-12-24 18:59
2025-12-24 00:00,2947.48,2971.46,2891.2,2903.95,188721.2981,2025-12-25 18:59
2025-12-25 00:00,2903.9,2994.38,2894.26,2927.99,314830.9989,2025-12-26 18:59
2025-12-26 00:00,2928.0,2960.89,2917.13,2949.05,95040.3956,2025-12-27 18:59
2025-12-27 00:00,2949.05,2961.23,2924.54,2950.91,128834.139,2025-12-28 18:59
2025-12-28 00:00,2950.91,3057.78,2910.25,2937.9,485959.1824,2025-12-29 18:59
2025-12-29 00:00,2937.91,3009.8,2919.44,2973.69,286583.2879,2025-12-30 18:59
2025-12-30 00:00,2973.69,3028.08,2958.91,2971.64,233729.5887,2025-12-31 18:59
2025-12-31 00:00,2971.65,3010.0,2971.15,3004.19,136088.5207,2026-01-01 18:59
2026-01-01 00:00,3004.19,3150.01,2992.49,3125.45,369891.2449,2026-01-02 18:59
2026-01-02 00:00,3125.46,3136.71,3076.0,3127.11,134405.2258,2026-01-03 18:59
2026-01-03 00:00,3127.11,3167.22,3118.75,3144.7,181576.0686,2026-01-04 18:59
2026-01-04 00:00,3144.71,3265.66,3135.02,3224.99,382446.6618,2026-01-05 18:59
2026-01-05 00:00,3224.99,3308.86,3183.27,3296.84,412503.5066,2026-01-06 18:59
2026-01-06 00:00,3296.83,3296.84,3125.42,3168.72,321350.1225,2026-01-07 18:59
2026-01-07 00:00,3168.72,3184.39,3054.65,3106.65,343616.1005,2026-01-08 18:59
2026-01-08 00:00,3106.66,3148.41,3058.69,3088.4,274587.4533,2026-01-09 18:59
2026-01-09 00:00,3088.4,3104.12,3077.99,3086.72,82341.0546,2026-01-10 18:59
2026-01-10 00:00,3086.72,3147.27,3084.46,3123.45,149381.2965,2026-01-11 18:59
2026-01-11 00:00,3123.46,3171.49,3065.55,3095.75,297373.4681,2026-01-12 18:59
2026-01-12 00:00,3095.75,3367.79,3091.96,3325.82,457782.2816,2026-01-13 18:59
2026-01-13 00:00,3325.83,3402.89,3280.48,3354.92,503440.0759,2026-01-14 18:59
2026-01-14 00:00,3354.92,3384.19,3273.72,3318.69,389993.836,2026-01-15 18:59
2026-01-15 00:00,3318.7,3326.79,3253.01,3296.28,223921.7876,2026-01-16 18:59
2026-01-16 00:00,3296.28,3330.26,3283.96,3310.56,124325.0303,2026-01-17 18:59
2026-01-17 00:00,3310.56,3368.82,3278.86,3284.03,173354.3026,2026-01-18 18:59
2026-01-18 00:00,3284.04,3284.58,3165.38,3189.55,442540.5596,2026-01-19 18:59
2026-01-19 00:00,3189.56,3200.5,2920.0,2939.88,518166.4787,2026-01-20 18:59
2026-01-20 00:00,2939.88,3069.07,2866.11,2982.27,577800.2481,2026-01-21 18:59
