Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-23 12:00,0.81,0.819,0.808,0.811,907991.73,2026-02-23 18:59
2026-02-23 16:00,0.811,0.822,0.799,0.812,2062911.94,2026-02-23 22:59
2026-02-23 20:00,0.811,0.815,0.798,0.803,1356653.13,2026-02-24 02:59
2026-02-24 00:00,0.803,0.814,0.8,0.812,876860.12,2026-02-24 06:59
2026-02-24 04:00,0.813,0.828,0.8,0.827,1328129.57,2026-02-24 10:59
2026-02-24 08:00,0.827,0.838,0.821,0.827,831069.1,2026-02-24 14:59
2026-02-24 12:00,0.827,0.829,0.819,0.824,622078.07,2026-02-24 18:59
2026-02-24 16:00,0.824,0.87,0.822,0.846,2262671.75,2026-02-24 22:59
2026-02-24 20:00,0.846,0.852,0.834,0.847,673033.58,2026-02-25 02:59
2026-02-25 00:00,0.847,0.873,0.845,0.871,783226.09,2026-02-25 06:59
2026-02-25 04:00,0.872,0.96,0.871,0.955,3932986.82,2026-02-25 10:59
2026-02-25 08:00,0.955,1.057,0.955,1.056,7334909.29,2026-02-25 14:59
2026-02-25 12:00,1.057,1.112,0.992,1.005,16564346.33,2026-02-25 18:59
2026-02-25 16:00,1.004,1.011,0.968,0.98,3041225.4,2026-02-25 22:59
2026-02-25 20:00,0.979,0.984,0.951,0.962,2798801.73,2026-02-26 02:59
2026-02-26 00:00,0.962,0.973,0.951,0.956,1462430.25,2026-02-26 06:59
2026-02-26 04:00,0.955,0.993,0.953,0.973,2494774.1,2026-02-26 10:59
2026-02-26 08:00,0.972,0.975,0.928,0.968,2754158.51,2026-02-26 14:59
2026-02-26 12:00,0.967,0.972,0.952,0.965,799782.19,2026-02-26 18:59
2026-02-26 16:00,0.966,0.986,0.964,0.984,897419.25,2026-02-26 22:59
2026-02-26 20:00,0.984,1.016,0.984,1.013,1502503.51,2026-02-27 02:59
2026-02-27 00:00,1.013,1.026,0.963,0.972,2764083.48,2026-02-27 06:59
2026-02-27 04:00,0.972,0.973,0.94,0.955,1990687.75,2026-02-27 10:59
2026-02-27 08:00,0.955,0.955,0.929,0.933,1518611.75,2026-02-27 14:59
2026-02-27 12:00,0.933,0.943,0.919,0.936,913416.54,2026-02-27 18:59
2026-02-27 16:00,0.936,0.944,0.923,0.925,5356309.92,2026-02-27 22:59
2026-02-27 20:00,0.925,0.926,0.879,0.895,2906848.26,2026-02-28 02:59
2026-02-28 00:00,0.895,0.895,0.865,0.866,2160476.65,2026-02-28 06:59
2026-02-28 04:00,0.866,0.903,0.866,0.892,1900032.23,2026-02-28 10:59
2026-02-28 08:00,0.891,0.953,0.885,0.943,3183483.52,2026-02-28 14:59
2026-02-28 12:00,0.943,0.973,0.938,0.962,2059194.96,2026-02-28 18:59
2026-02-28 16:00,0.962,0.98,0.939,0.961,1722892.92,2026-02-28 22:59
2026-02-28 20:00,0.962,0.968,0.949,0.966,1231707.5,2026-03-01 02:59
2026-03-01 00:00,0.967,0.967,0.938,0.942,934937.77,2026-03-01 06:59
2026-03-01 04:00,0.942,0.955,0.927,0.939,1636888.2,2026-03-01 10:59
