Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-01-21 04:00,0.10844,0.11086,0.10659,0.11066,65272717.0,2026-01-21 10:59
2026-01-21 08:00,0.11066,0.11145,0.10542,0.11126,81800795.0,2026-01-21 14:59
2026-01-21 12:00,0.11127,0.11157,0.10898,0.1093,32467536.0,2026-01-21 18:59
2026-01-21 16:00,0.10931,0.11113,0.10931,0.11006,15292583.0,2026-01-21 22:59
2026-01-21 20:00,0.11006,0.11086,0.10973,0.11021,9660399.0,2026-01-22 02:59
2026-01-22 00:00,0.11021,0.1113,0.10891,0.109,19141702.0,2026-01-22 06:59
2026-01-22 04:00,0.109,0.10983,0.10686,0.108,30480335.0,2026-01-22 10:59
2026-01-22 08:00,0.108,0.10917,0.10755,0.10849,18096914.0,2026-01-22 14:59
2026-01-22 12:00,0.10849,0.10888,0.10764,0.10822,14365662.0,2026-01-22 18:59
2026-01-22 16:00,0.10823,0.1098,0.1082,0.10965,8512958.0,2026-01-22 22:59
2026-01-22 20:00,0.10965,0.11047,0.10895,0.10915,16292709.0,2026-01-23 02:59
2026-01-23 00:00,0.10914,0.10986,0.10812,0.10929,10728897.0,2026-01-23 06:59
2026-01-23 04:00,0.1093,0.11025,0.10763,0.11006,24310950.0,2026-01-23 10:59
2026-01-23 08:00,0.11005,0.11264,0.10961,0.11025,46416338.0,2026-01-23 14:59
2026-01-23 12:00,0.11026,0.11046,0.10882,0.10948,15500230.0,2026-01-23 18:59
2026-01-23 16:00,0.10947,0.10995,0.10889,0.1093,17403372.0,2026-01-23 22:59
2026-01-23 20:00,0.10931,0.10947,0.10837,0.10839,12782871.0,2026-01-24 02:59
2026-01-24 00:00,0.10839,0.10849,0.10787,0.10791,10140170.0,2026-01-24 06:59
2026-01-24 04:00,0.10791,0.10835,0.10756,0.10785,12191895.0,2026-01-24 10:59
2026-01-24 08:00,0.10786,0.10876,0.1075,0.108,6519707.0,2026-01-24 14:59
2026-01-24 12:00,0.10801,0.10894,0.108,0.10847,5244098.0,2026-01-24 18:59
2026-01-24 16:00,0.10846,0.10873,0.10725,0.10745,7431254.0,2026-01-24 22:59
2026-01-24 20:00,0.10744,0.10766,0.10639,0.10667,6105976.0,2026-01-25 02:59
2026-01-25 00:00,0.10667,0.10771,0.10605,0.10713,18343408.0,2026-01-25 06:59
2026-01-25 04:00,0.10713,0.10719,0.1057,0.106,12248986.0,2026-01-25 10:59
2026-01-25 08:00,0.106,0.106,0.10192,0.10206,57302642.0,2026-01-25 14:59
2026-01-25 12:00,0.10206,0.10345,0.10099,0.10326,36199603.0,2026-01-25 18:59
2026-01-25 16:00,0.10327,0.10622,0.1031,0.10506,22543575.0,2026-01-25 22:59
2026-01-25 20:00,0.10506,0.10642,0.10501,0.10603,10432700.0,2026-01-26 02:59
2026-01-26 00:00,0.10604,0.10686,0.10525,0.10606,13744113.0,2026-01-26 06:59
2026-01-26 04:00,0.10608,0.10798,0.10568,0.10656,34744622.0,2026-01-26 10:59
2026-01-26 08:00,0.10657,0.10747,0.10597,0.10645,27157728.0,2026-01-26 14:59
2026-01-26 12:00,0.10645,0.10731,0.10587,0.10659,16421567.0,2026-01-26 18:59
