Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-01 00:00,0.9245,0.9286,0.8978,0.9028,5654744.2,2026-03-01 04:00
2026-03-01 04:00,0.9029,0.925,0.8878,0.9109,11427708.7,2026-03-01 08:00
2026-03-01 08:00,0.911,0.9182,0.8781,0.8799,16935240.6,2026-03-01 12:00
2026-03-01 12:00,0.8798,0.8999,0.8663,0.8876,10311429.4,2026-03-01 16:00
2026-03-01 16:00,0.8877,0.9165,0.8862,0.9098,7014869.8,2026-03-01 20:00
2026-03-01 20:00,0.9099,0.9134,0.8811,0.8885,5047025.4,2026-03-02 00:00
2026-03-02 00:00,0.8885,0.9018,0.8799,0.8938,5802001.1,2026-03-02 04:00
2026-03-02 04:00,0.8939,0.96,0.8827,0.9451,16016854.8,2026-03-02 08:00
2026-03-02 08:00,0.9452,0.9676,0.9278,0.9371,17058715.3,2026-03-02 12:00
2026-03-02 12:00,0.937,0.9446,0.9194,0.9233,8005942.3,2026-03-02 16:00
2026-03-02 16:00,0.9233,0.9283,0.9132,0.9214,5774843.2,2026-03-02 20:00
2026-03-02 20:00,0.9215,0.9276,0.9093,0.9156,4725875.3,2026-03-03 00:00
2026-03-03 00:00,0.9156,0.9197,0.8941,0.9003,7048419.9,2026-03-03 04:00
2026-03-03 04:00,0.9002,0.9137,0.8846,0.9033,9051442.0,2026-03-03 08:00
2026-03-03 08:00,0.9033,0.9261,0.8986,0.9096,9278804.6,2026-03-03 12:00
2026-03-03 12:00,0.9097,0.9188,0.894,0.9089,4485338.0,2026-03-03 16:00
2026-03-03 16:00,0.9089,0.9165,0.8924,0.9026,4553421.1,2026-03-03 20:00
2026-03-03 20:00,0.9025,0.918,0.8945,0.9153,5173158.2,2026-03-04 00:00
2026-03-04 00:00,0.9153,0.9582,0.913,0.9335,14409763.6,2026-03-04 04:00
2026-03-04 04:00,0.9335,0.9789,0.9219,0.9778,15548421.2,2026-03-04 08:00
2026-03-04 08:00,0.9779,0.9931,0.9562,0.9809,12712500.1,2026-03-04 12:00
2026-03-04 12:00,0.9808,0.9832,0.9514,0.9571,6658790.0,2026-03-04 16:00
2026-03-04 16:00,0.9571,0.9591,0.9442,0.9492,5956565.1,2026-03-04 20:00
2026-03-04 20:00,0.9492,0.959,0.9427,0.9462,5447600.1,2026-03-05 00:00
2026-03-05 00:00,0.9462,0.976,0.9426,0.9691,6124261.3,2026-03-05 04:00
2026-03-05 04:00,0.9691,0.9864,0.9441,0.9514,11018462.7,2026-03-05 08:00
2026-03-05 08:00,0.9513,0.9665,0.924,0.956,10946547.2,2026-03-05 12:00
2026-03-05 12:00,0.9561,0.9661,0.9519,0.9535,4557705.2,2026-03-05 16:00
2026-03-05 16:00,0.9536,0.9635,0.9502,0.963,4086785.1,2026-03-05 20:00
2026-03-05 20:00,0.9629,0.9764,0.9459,0.9744,5090586.9,2026-03-06 00:00
2026-03-06 00:00,0.9744,0.9744,0.938,0.9403,6054486.4,2026-03-06 04:00
2026-03-06 04:00,0.9402,0.9426,0.8955,0.8998,18165480.7,2026-03-06 08:00
2026-03-06 08:00,0.8998,0.9077,0.8909,0.9044,8378198.0,2026-03-06 12:00
2026-03-06 12:00,0.9044,0.9065,0.8967,0.9017,3281189.2,2026-03-06 16:00
2026-03-06 16:00,0.9017,0.9093,0.8975,0.9,3578086.4,2026-03-06 20:00
2026-03-06 20:00,0.9001,0.9048,0.8936,0.9017,8756305.2,2026-03-07 00:00
2026-03-07 00:00,0.9017,0.9139,0.9011,0.9062,3152804.4,2026-03-07 04:00
2026-03-07 04:00,0.9062,0.9073,0.8942,0.8985,2515854.7,2026-03-07 08:00
2026-03-07 08:00,0.8984,0.9059,0.888,0.8911,3126534.7,2026-03-07 12:00
2026-03-07 12:00,0.891,0.9,0.8887,0.895,1635268.8,2026-03-07 16:00
2026-03-07 16:00,0.8949,0.8961,0.8756,0.8808,3459717.2,2026-03-07 20:00
2026-03-07 20:00,0.8809,0.8959,0.8741,0.8933,2701889.6,2026-03-08 00:00
2026-03-08 04:00,0.8932,0.9106,0.8883,0.9,4128488.6,2026-03-08 04:00
2026-03-08 08:00,0.8999,0.9046,0.8811,0.8843,4532461.1,2026-03-08 08:00
2026-03-08 12:00,0.8843,0.8958,0.8768,0.8918,3359760.6,2026-03-08 12:00
2026-03-08 16:00,0.8919,0.8985,0.8654,0.88,6291663.9,2026-03-08 16:00
2026-03-08 20:00,0.8799,0.9081,0.8794,0.8956,6052744.1,2026-03-08 20:00
2026-03-09 00:00,0.8955,0.9192,0.8936,0.9025,7000947.6,2026-03-09 00:00
2026-03-09 04:00,0.9026,0.9179,0.8971,0.9045,4538395.6,2026-03-09 04:00
2026-03-09 08:00,0.9047,0.9349,0.9045,0.9313,12537686.8,2026-03-09 08:00
2026-03-09 12:00,0.9314,0.9881,0.9279,0.9722,15169303.6,2026-03-09 12:00
2026-03-09 16:00,0.9722,0.9746,0.9389,0.9425,11027583.6,2026-03-09 16:00
2026-03-09 20:00,0.9424,0.9617,0.9363,0.9418,8109264.5,2026-03-09 20:00
2026-03-10 00:00,0.9419,0.9555,0.9389,0.9539,7350984.1,2026-03-10 00:00
2026-03-10 04:00,0.954,0.9791,0.952,0.9697,8102544.8,2026-03-10 04:00
2026-03-10 08:00,0.9698,1.0103,0.9582,0.9978,17071598.7,2026-03-10 08:00
2026-03-10 12:00,0.9979,1.0061,0.9577,0.9615,11515276.0,2026-03-10 12:00
2026-03-10 16:00,0.9614,0.9664,0.9486,0.9573,6714681.9,2026-03-10 16:00
2026-03-10 20:00,0.9572,0.9622,0.9435,0.9499,6795133.3,2026-03-10 20:00
2026-03-11 00:00,0.9499,0.9589,0.9436,0.949,4722248.5,2026-03-11 00:00
2026-03-11 04:00,0.949,0.958,0.9449,0.951,3701973.1,2026-03-11 04:00
2026-03-11 08:00,0.951,0.9891,0.948,0.9728,13405834.2,2026-03-11 08:00
2026-03-11 12:00,0.973,0.9984,0.9689,0.9921,8441249.5,2026-03-11 12:00
2026-03-11 16:00,0.9921,0.9952,0.9767,0.9784,5107230.2,2026-03-11 16:00
2026-03-11 20:00,0.9784,0.9815,0.9618,0.9651,5064317.7,2026-03-11 20:00
2026-03-12 00:00,0.9651,0.9799,0.9615,0.9799,3071276.9,2026-03-12 00:00
2026-03-12 04:00,0.9799,0.987,0.9715,0.9773,5186425.8,2026-03-12 04:00
2026-03-12 08:00,0.9773,0.9928,0.9589,0.9698,9652054.6,2026-03-12 08:00
2026-03-12 12:00,0.9697,0.9833,0.9627,0.9793,3234093.1,2026-03-12 12:00
2026-03-12 16:00,0.9792,0.996,0.9711,0.9909,4301612.4,2026-03-12 16:00
2026-03-12 20:00,0.9908,1.0306,0.9866,1.0251,14142792.8,2026-03-12 20:00
2026-03-13 00:00,1.0251,1.0449,1.0227,1.0282,9338698.0,2026-03-13 00:00
2026-03-13 04:00,1.0282,1.0526,1.0242,1.0406,9944676.7,2026-03-13 04:00
2026-03-13 08:00,1.0406,1.0565,1.0098,1.0141,17905911.3,2026-03-13 08:00
2026-03-13 12:00,1.0141,1.0184,0.9936,1.0015,10515092.3,2026-03-13 12:00
2026-03-13 16:00,1.0015,1.0093,0.9874,0.996,4621707.5,2026-03-13 16:00
2026-03-13 20:00,0.9959,0.9994,0.9885,0.9982,3423136.0,2026-03-13 20:00
2026-03-14 00:00,0.9982,1.0035,0.9812,0.9867,5785946.1,2026-03-14 00:00
2026-03-14 04:00,0.9867,0.9884,0.9791,0.9866,2155473.2,2026-03-14 04:00
2026-03-14 08:00,0.9866,0.9942,0.9791,0.9875,4943021.4,2026-03-14 08:00
2026-03-14 12:00,0.9874,0.9969,0.9849,0.9871,2024526.3,2026-03-14 12:00
2026-03-14 16:00,0.9871,1.003,0.9855,1.0012,2713722.0,2026-03-14 16:00
2026-03-14 20:00,1.0012,1.0182,0.9953,1.012,4026440.3,2026-03-14 20:00
2026-03-15 00:00,1.012,1.0173,0.9983,1.0026,3750319.6,2026-03-15 00:00
2026-03-15 04:00,1.0027,1.0086,1.0006,1.0043,2421612.6,2026-03-15 04:00
2026-03-15 08:00,1.0044,1.0069,0.9928,1.0005,3586355.2,2026-03-15 08:00
2026-03-15 12:00,1.0005,1.0139,0.9978,1.0061,3727703.1,2026-03-15 12:00
2026-03-15 16:00,1.0062,1.0338,1.0011,1.024,8582936.9,2026-03-15 16:00
2026-03-15 20:00,1.024,1.0499,1.0133,1.0413,9594663.8,2026-03-15 20:00
2026-03-16 00:00,1.0412,1.0719,1.0407,1.0678,14353126.6,2026-03-16 00:00
2026-03-16 04:00,1.0677,1.0787,1.0461,1.0491,10364678.2,2026-03-16 04:00
2026-03-16 08:00,1.0491,1.0583,1.0333,1.0464,13087960.5,2026-03-16 08:00
2026-03-16 12:00,1.0464,1.0655,1.0458,1.0611,9183378.4,2026-03-16 12:00
2026-03-16 16:00,1.0611,1.0846,1.0565,1.0734,8014718.6,2026-03-16 16:00
2026-03-16 20:00,1.0735,1.0836,1.0347,1.0399,15821565.8,2026-03-16 20:00
2026-03-17 00:00,1.0399,1.0427,1.0212,1.0318,8579081.3,2026-03-17 00:00
2026-03-17 04:00,1.0318,1.0347,1.0182,1.0254,6883790.0,2026-03-17 04:00
2026-03-17 08:00,1.0254,1.0326,1.0101,1.0215,10356186.3,2026-03-17 08:00
2026-03-17 12:00,1.0215,1.039,1.0209,1.0291,4593569.3,2026-03-17 12:00
