Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-20 08:00,616.83,628.26,616.08,626.14,37278.103,2026-02-20 14:59
2026-02-20 12:00,626.13,629.74,624.9,625.91,14645.021,2026-02-20 18:59
2026-02-20 16:00,625.9,628.67,624.0,625.25,13097.627,2026-02-20 22:59
2026-02-20 20:00,625.25,628.0,624.93,625.88,9791.021,2026-02-21 02:59
2026-02-21 00:00,625.87,631.63,625.72,630.18,11796.457,2026-02-21 06:59
2026-02-21 04:00,630.18,634.8,627.51,627.66,26375.655,2026-02-21 10:59
2026-02-21 08:00,627.65,629.51,624.02,626.9,12481.266,2026-02-21 14:59
2026-02-21 12:00,626.91,627.62,624.25,625.61,8114.539,2026-02-21 18:59
2026-02-21 16:00,625.61,626.87,620.54,621.36,9867.327,2026-02-21 22:59
2026-02-21 20:00,621.36,623.59,618.72,622.46,10183.464,2026-02-22 02:59
2026-02-22 00:00,622.47,624.8,621.15,624.55,5658.674,2026-02-22 06:59
2026-02-22 04:00,624.55,624.62,613.39,615.91,24820.745,2026-02-22 10:59
2026-02-22 08:00,615.91,616.09,610.02,612.46,12525.126,2026-02-22 14:59
2026-02-22 12:00,612.47,616.28,611.0,614.8,5513.543,2026-02-22 18:59
2026-02-22 16:00,614.8,616.0,583.13,590.03,87896.735,2026-02-22 22:59
2026-02-22 20:00,590.04,601.16,585.1,599.31,46724.228,2026-02-23 02:59
2026-02-23 00:00,599.31,610.47,596.53,606.49,24632.278,2026-02-23 06:59
2026-02-23 04:00,606.49,612.49,604.33,604.64,43671.827,2026-02-23 10:59
2026-02-23 08:00,604.64,606.33,591.54,592.18,27166.634,2026-02-23 14:59
2026-02-23 12:00,592.18,598.71,590.2,596.41,14971.259,2026-02-23 18:59
2026-02-23 16:00,596.4,602.9,589.9,593.33,28130.569,2026-02-23 22:59
2026-02-23 20:00,593.34,594.28,586.15,589.79,27922.06,2026-02-24 02:59
2026-02-24 00:00,589.78,592.93,585.77,587.01,15298.876,2026-02-24 06:59
2026-02-24 04:00,587.01,588.43,577.06,586.1,61048.869,2026-02-24 10:59
2026-02-24 08:00,586.09,590.17,583.87,588.73,22024.928,2026-02-24 14:59
2026-02-24 12:00,588.73,590.43,582.57,583.6,13860.548,2026-02-24 18:59
2026-02-24 16:00,583.61,602.31,581.51,594.07,40173.121,2026-02-24 22:59
2026-02-24 20:00,594.07,596.66,589.89,596.09,20105.329,2026-02-25 02:59
2026-02-25 00:00,596.1,605.43,595.86,604.99,19954.541,2026-02-25 06:59
2026-02-25 04:00,605.0,623.15,604.58,621.38,51965.848,2026-02-25 10:59
2026-02-25 08:00,621.39,634.32,620.93,632.21,49493.221,2026-02-25 14:59
2026-02-25 12:00,632.21,640.55,624.33,629.42,39953.25,2026-02-25 18:59
2026-02-25 16:00,629.42,633.83,625.37,627.87,25261.692,2026-02-25 22:59
2026-02-25 20:00,627.88,632.47,625.3,625.6,14636.37,2026-02-26 02:59
2026-02-26 00:00,625.61,630.29,622.89,622.96,16376.039,2026-02-26 06:59
2026-02-26 04:00,622.97,628.52,618.68,623.2,29851.743,2026-02-26 10:59
2026-02-26 08:00,623.2,625.38,614.2,624.56,31125.949,2026-02-26 14:59
2026-02-26 12:00,624.57,626.9,620.89,625.74,9423.551,2026-02-26 18:59
2026-02-26 16:00,625.74,630.27,622.5,629.17,17452.989,2026-02-26 22:59
2026-02-26 20:00,629.17,633.65,624.94,627.06,25475.151,2026-02-27 02:59
2026-02-27 00:00,627.06,630.0,613.22,614.85,24416.487,2026-02-27 06:59
2026-02-27 04:00,614.86,616.85,609.67,614.4,31575.48,2026-02-27 10:59
2026-02-27 08:00,614.41,614.73,606.68,609.8,19988.207,2026-02-27 14:59
2026-02-27 12:00,609.8,614.27,605.25,614.03,9259.406,2026-02-27 18:59
2026-02-27 16:00,614.03,615.6,612.12,614.94,13607.729,2026-02-27 22:59
2026-02-27 20:00,614.95,615.44,590.75,597.5,48756.5,2026-02-28 02:59
2026-02-28 00:00,597.49,598.57,588.64,594.56,36564.226,2026-02-28 06:59
2026-02-28 04:00,594.57,605.75,594.12,603.99,33689.422,2026-02-28 10:59
2026-02-28 08:00,604.0,614.77,600.95,613.2,21548.487,2026-02-28 14:59
2026-02-28 12:00,613.2,621.49,611.98,617.14,17938.736,2026-02-28 18:59
2026-02-28 16:00,617.14,632.16,614.52,628.53,40926.49,2026-02-28 22:59
2026-02-28 20:00,628.54,631.31,623.0,625.35,25189.09,2026-03-01 02:59
2026-03-01 00:00,625.36,626.42,618.71,622.81,16920.765,2026-03-01 06:59
2026-03-01 04:00,622.8,629.8,619.74,626.6,26493.484,2026-03-01 10:59
2026-03-01 08:00,626.6,629.6,617.39,619.77,25552.405,2026-03-01 14:59
2026-03-01 12:00,619.77,621.03,610.89,617.96,34878.693,2026-03-01 18:59
2026-03-01 16:00,617.96,625.66,614.43,624.41,26043.127,2026-03-01 22:59
2026-03-01 20:00,624.42,625.79,613.02,616.67,15983.15,2026-03-02 02:59
2026-03-02 00:00,616.67,623.05,612.96,622.13,15994.437,2026-03-02 06:59
2026-03-02 04:00,622.14,649.7,618.81,646.25,71972.576,2026-03-02 10:59
2026-03-02 08:00,646.25,652.87,635.84,636.48,46976.9,2026-03-02 14:59
2026-03-02 12:00,636.48,640.8,632.43,637.79,25610.96,2026-03-02 18:59
2026-03-02 16:00,637.79,643.29,633.46,635.63,29906.371,2026-03-02 22:59
2026-03-02 20:00,635.63,638.47,628.94,633.32,26839.011,2026-03-03 02:59
2026-03-03 00:00,633.32,634.14,621.0,626.53,31370.363,2026-03-03 06:59
2026-03-03 04:00,626.52,631.89,621.0,630.57,27730.149,2026-03-03 10:59
2026-03-03 08:00,630.56,638.92,628.56,633.04,23941.529,2026-03-03 14:59
2026-03-03 12:00,633.04,636.92,628.43,633.56,10403.633,2026-03-03 18:59
2026-03-03 16:00,633.57,636.65,626.2,629.3,17342.351,2026-03-03 22:59
2026-03-03 20:00,629.29,640.9,627.12,640.01,17238.213,2026-03-04 02:59
2026-03-04 00:00,640.01,654.83,638.89,650.51,58718.525,2026-03-04 06:59
2026-03-04 04:00,650.51,661.82,645.94,661.17,53532.251,2026-03-04 10:59
2026-03-04 08:00,661.17,666.16,655.22,662.66,34051.135,2026-03-04 14:59
2026-03-04 12:00,662.66,663.12,656.55,657.99,19037.208,2026-03-04 18:59
2026-03-04 16:00,658.0,660.99,652.38,654.31,20788.657,2026-03-04 22:59
2026-03-04 20:00,654.31,657.42,648.79,650.39,23190.738,2026-03-05 02:59
2026-03-05 00:00,650.4,665.42,649.61,659.15,21687.416,2026-03-05 06:59
2026-03-05 04:00,659.15,660.81,648.46,652.94,32901.29,2026-03-05 10:59
2026-03-05 08:00,652.95,654.49,646.14,648.54,21438.002,2026-03-05 14:59
2026-03-05 12:00,648.54,652.38,646.47,647.85,8031.521,2026-03-05 18:59
2026-03-05 16:00,647.85,651.62,645.53,649.7,12775.153,2026-03-05 22:59
2026-03-05 20:00,649.7,649.99,641.22,646.89,19233.995,2026-03-06 02:59
2026-03-06 00:00,646.88,646.89,637.17,637.45,17797.128,2026-03-06 06:59
2026-03-06 04:00,637.45,640.96,624.77,628.02,44334.953,2026-03-06 10:59
